N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7425 10.0 0.8 1.0 0.41111111111111115 1.0 0.5925 0.85 0.975 0.46 0.8400000000000001 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7425 10.0 0.8 1.0 0.41111111111111115 1.0 0.5925 0.85 0.975 0.46 0.8400000000000001 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7425 10.0 0.8 1.0 0.41111111111111115 1.0 0.5925 0.85 0.975 0.46 0.8400000000000001 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7425 10.0 0.8 1.0 0.41111111111111115 1.0 0.5925 0.85 0.975 0.46 0.8400000000000001 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.675 10.0 0.7175 1.0 0.41111111111111115 1.0 0.7175 0.85 0.975 0.675 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.41111111111111115 1.0 0.79 0.95 0.975 0.715 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.41111111111111115 1.0 0.7875 0.9 0.975 0.7125 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.46 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.41111111111111115 1.0 0.79 0.95 0.975 0.715 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4825 10.0 0.6425 1.0 0.41111111111111115 1.0 0.62 0.9 0.975 0.4825 0.8400000000000001 1.0 0.07681145747868609 0.45 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1775 10.0 0.3575 1.0 0.41111111111111115 1.0 0.335 0.9 0.975 0.1775 0.8400000000000001 1.0 0.07681145747868609 0.1 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1775 10.0 0.3575 1.0 0.41111111111111115 1.0 0.335 0.9 0.975 0.1775 0.8400000000000001 1.0 0.07681145747868609 0.1 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.41111111111111115 1.0 0.165 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.41111111111111115 1.0 0.1625 0.8 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.41111111111111115 1.0 0.165 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.41111111111111115 1.0 0.165 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.41111111111111115 1.0 0.2625 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3725 1.0 0.41111111111111115 1.0 0.2925 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3725 1.0 0.41111111111111115 1.0 0.2925 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.375 1.0 0.41111111111111115 1.0 0.295 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3725 1.0 0.41111111111111115 1.0 0.2925 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3725 1.0 0.41111111111111115 1.0 0.2925 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2225 1.0 0.41111111111111115 1.0 0.2225 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.6775 10.0 0.7225 1.0 0.41111111111111115 1.0 0.7225 0.95 0.975 0.6775 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.6775 10.0 0.7225 1.0 0.41111111111111115 1.0 0.7225 0.95 0.975 0.6775 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.6775 10.0 0.7225 1.0 0.41111111111111115 1.0 0.7225 0.95 0.975 0.6775 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.6775 10.0 0.7225 1.0 0.41111111111111115 1.0 0.7225 0.95 0.975 0.6775 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.41111111111111115 1.0 0.7925 1.0 0.975 0.715 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.41111111111111115 1.0 0.7925 1.0 0.975 0.715 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.62 1.0 0.41111111111111115 1.0 0.43 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.62 1.0 0.41111111111111115 1.0 0.43 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.3 10.0 0.4275 1.0 0.41111111111111115 1.0 0.295 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.41111111111111115 1.0 0.3 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3275 1.0 0.41111111111111115 1.0 0.305 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4825 10.0 0.645 1.0 0.41111111111111115 1.0 0.6225 0.95 0.975 0.4825 0.8400000000000001 1.0 0.07681145747868609 0.45 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.41111111111111115 1.0 0.7925 1.0 0.975 0.715 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.41111111111111115 1.0 0.7925 1.0 0.975 0.715 0.8400000000000001 1.0 0.07681145747868609 0.55 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.625 1.0 0.41111111111111115 1.0 0.435 0.9 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.41111111111111115 1.0 0.3 0.85 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
400.0 0.05665577237325316 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4625 10.0 0.63 1.0 0.41111111111111115 1.0 0.44 0.95 0.975 0.0 0.8400000000000001 1.0 0.07681145747868609 0.0 20.0 10.0
