N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.11 1.0 0.8333333333333334 1.0 0.11 0.85 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.8333333333333334 1.0 0.0875 0.8 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8333333333333334 1.0 0.0475 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8333333333333334 1.0 0.0475 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.8333333333333334 1.0 0.06 0.75 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.8333333333333334 1.0 0.085 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.8333333333333334 1.0 0.085 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.8333333333333334 1.0 0.0825 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.8333333333333334 1.0 0.04 0.55 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.8333333333333334 1.0 0.085 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.8333333333333334 1.0 0.0725 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8333333333333334 1.0 0.0475 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.8333333333333334 1.0 0.06 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.8333333333333334 1.0 0.0425 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.8333333333333334 1.0 0.0375 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.8333333333333334 1.0 0.0575 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.8333333333333334 1.0 0.0375 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.8333333333333334 1.0 0.0375 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.8333333333333334 1.0 0.0425 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.8333333333333334 1.0 0.0525 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.8333333333333334 1.0 0.04 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.8333333333333334 1.0 0.03 0.55 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.8333333333333334 1.0 0.0425 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.8333333333333334 1.0 0.0425 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8333333333333334 1.0 0.035 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.8333333333333334 1.0 0.0575 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8333333333333334 1.0 0.0625 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.8333333333333334 1.0 0.0675 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8333333333333334 1.0 0.0475 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.8333333333333334 1.0 0.04 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0425 1.0 0.8333333333333334 1.0 0.0425 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8333333333333334 1.0 0.045 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8333333333333334 1.0 0.0475 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.8333333333333334 1.0 0.09 0.8 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.095 1.0 0.8333333333333334 1.0 0.095 0.8 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.095 1.0 0.8333333333333334 1.0 0.095 0.8 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.8333333333333334 1.0 0.07 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.8333333333333334 1.0 0.05 0.55 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.8333333333333334 1.0 0.05 0.55 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.8333333333333334 1.0 0.055 0.65 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.8333333333333334 1.0 0.0825 0.75 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8333333333333334 1.0 0.0625 0.75 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1075 1.0 0.8333333333333334 1.0 0.1075 0.85 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.8333333333333334 1.0 0.1325 0.85 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.8333333333333334 1.0 0.1325 0.85 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.15 1.0 0.8333333333333334 1.0 0.15 0.9 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.8333333333333334 1.0 0.1325 0.85 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.8333333333333334 1.0 0.1325 0.85 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.8333333333333334 1.0 0.105 0.8 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.8333333333333334 1.0 0.105 0.8 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.8333333333333334 1.0 0.0575 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8333333333333334 1.0 0.0625 0.75 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8333333333333334 1.0 0.0475 0.7 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.8333333333333334 1.0 0.04 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.07027283689263066 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.8333333333333334 1.0 0.04 0.6 0.975 0.0 0.8800000000000001 1.0 0.06403124237432849 0.0 20.0 10.0
